,Participant,Block_num,X,Z,Target_Name
55900,BNC47,2,-70.61998,25.39271,Quattroki Restaurant
56034,BNC47,2,-68.7112,20.18055,Quattroki Restaurant
56114,BNC47,2,-64.2859,15.99862,Quattroki Restaurant
56273,BNC47,2,-59.00821,12.74716,Quattroki Restaurant
56362,BNC47,2,-53.08783,11.54259,Quattroki Restaurant
56441,BNC47,2,-47.02016,10.97631,Quattroki Restaurant
56507,BNC47,2,-40.90155,10.52016,Quattroki Restaurant
56573,BNC47,2,-34.82188,9.889799,Quattroki Restaurant
56675,BNC47,2,-28.73193,9.552996,Quattroki Restaurant
56765,BNC47,2,-22.58997,9.191048,Quattroki Restaurant
56847,BNC47,2,-16.39363,9.095459,Quattroki Restaurant
56943,BNC47,2,-10.18789,8.823312,Quattroki Restaurant
57017,BNC47,2,-4.096498,8.584144,Quattroki Restaurant
57563,BNC47,2,1.947924,8.660156,Quattroki Restaurant
57680,BNC47,2,7.763238,9.279135,Quattroki Restaurant
57800,BNC47,2,13.58225,9.993663,Quattroki Restaurant
57925,BNC47,2,19.36769,10.67071,Quattroki Restaurant
58052,BNC47,2,25.06237,11.16982,Quattroki Restaurant
58230,BNC47,2,30.75928,12.48977,Quattroki Restaurant
58954,BNC47,2,36.54095,13.92263,Quattroki Restaurant
59057,BNC47,2,41.75456,13.97792,Quattroki Restaurant
59223,BNC47,2,47.40035,13.9196,Quattroki Restaurant
59339,BNC47,2,53.02334,13.80618,Quattroki Restaurant
59521,BNC47,2,58.4786,13.43597,Quattroki Restaurant
59609,BNC47,2,61.05679,9.406196,Quattroki Restaurant
59693,BNC47,2,63.16205,4.857138,Quattroki Restaurant
59794,BNC47,2,64.06001,-0.4581268,Quattroki Restaurant
59938,BNC47,2,64.02736,-5.187438,Quattroki Restaurant
60069,BNC47,2,60.91403,-9.292923,Quattroki Restaurant
60146,BNC47,2,55.55549,-11.41823,Quattroki Restaurant
60230,BNC47,2,49.81272,-12.59475,Quattroki Restaurant
60320,BNC47,2,44.27433,-13.16006,Quattroki Restaurant
60470,BNC47,2,38.89032,-12.91285,Quattroki Restaurant
60666,BNC47,2,33.75301,-12.46783,Quattroki Restaurant
60771,BNC47,2,29.19846,-13.9789,Quattroki Restaurant
61031,BNC47,2,24.35856,-15.71357,Quattroki Restaurant
61117,BNC47,2,19.25526,-16.60577,Quattroki Restaurant
61209,BNC47,2,13.99453,-17.12687,Quattroki Restaurant
61297,BNC47,2,8.487072,-17.3326,Quattroki Restaurant
61701,BNC47,2,3.63674,-17.04052,Quattroki Restaurant
61853,BNC47,2,1.891673,-22.22647,Quattroki Restaurant
61932,BNC47,2,1.709769,-16.86457,Quattroki Restaurant
62006,BNC47,2,1.812039,-11.46983,Quattroki Restaurant
62078,BNC47,2,1.978114,-5.961354,Quattroki Restaurant
62148,BNC47,2,2.172492,-0.3787395,Quattroki Restaurant
62267,BNC47,2,2.445973,5.075384,Quattroki Restaurant
62503,BNC47,2,2.678058,10.47798,Quattroki Restaurant
62645,BNC47,2,2.704108,14.58534,Quattroki Restaurant
62730,BNC47,2,1.971438,18.95158,Quattroki Restaurant
62823,BNC47,2,1.881769,23.50991,Quattroki Restaurant
62917,BNC47,2,1.947797,28.32636,Quattroki Restaurant
63008,BNC47,2,1.919492,33.25315,Quattroki Restaurant
63342,BNC47,2,1.962762,37.98541,Quattroki Restaurant
63436,BNC47,2,-2.219461,39.88432,Quattroki Restaurant
63497,BNC47,2,-6.721979,40.97437,Quattroki Restaurant
63570,BNC47,2,-11.18903,42.01012,Quattroki Restaurant
63653,BNC47,2,-15.82359,42.90895,Quattroki Restaurant
63771,BNC47,2,-20.39852,43.9464,Quattroki Restaurant
63934,BNC47,2,-25.00681,44.72092,Quattroki Restaurant
64072,BNC47,2,-29.46515,45.7519,Quattroki Restaurant
64419,BNC47,2,-33.50871,46.99491,Quattroki Restaurant
64507,BNC47,2,-34.59787,42.42284,Quattroki Restaurant
64580,BNC47,2,-35.12366,37.61387,Quattroki Restaurant
64643,BNC47,2,-35.5366,32.72827,Quattroki Restaurant
64707,BNC47,2,-35.84586,27.76425,Quattroki Restaurant
64756,BNC47,2,-35.94241,22.6742,Quattroki Restaurant
64834,BNC47,2,-36.12414,17.61111,Quattroki Restaurant
64963,BNC47,2,-36.25565,12.40741,Quattroki Restaurant
65150,BNC47,2,-36.3623,7.196798,Quattroki Restaurant
65244,BNC47,2,-35.88075,2.073058,Quattroki Restaurant
65328,BNC47,2,-35.76764,-3.341277,Quattroki Restaurant
65412,BNC47,2,-35.55192,-8.694536,Quattroki Restaurant
65513,BNC47,2,-35.2035,-13.98384,Quattroki Restaurant
66303,BNC47,2,-34.91901,-19.25424,Quattroki Restaurant
66381,BNC47,2,-30.70619,-20.28938,Quattroki Restaurant
66465,BNC47,2,-26.23806,-20.91928,Quattroki Restaurant
66541,BNC47,2,-21.63342,-21.09397,Quattroki Restaurant
66614,BNC47,2,-17.00925,-21.21045,Quattroki Restaurant
66779,BNC47,2,-12.37477,-21.31647,Quattroki Restaurant
66894,BNC47,2,-7.97529,-21.35191,Quattroki Restaurant
67018,BNC47,2,-3.603811,-21.65895,Quattroki Restaurant
67409,BNC47,2,0.5901257,-20.93866,Quattroki Restaurant
67506,BNC47,2,1.636156,-16.54617,Quattroki Restaurant
67726,BNC47,2,1.941643,-11.77572,Quattroki Restaurant
67817,BNC47,2,2.470183,-7.063937,Quattroki Restaurant
67931,BNC47,2,2.590699,-2.233178,Quattroki Restaurant
68048,BNC47,2,2.611753,2.664896,Quattroki Restaurant
68227,BNC47,2,2.739072,7.160804,Quattroki Restaurant
68465,BNC47,2,7.062323,8.587383,Quattroki Restaurant
68539,BNC47,2,5.352134,13.24128,Quattroki Restaurant
68672,BNC47,2,4.023258,18.21827,Quattroki Restaurant
68769,BNC47,2,2.706233,23.23405,Quattroki Restaurant
68855,BNC47,2,1.790755,28.24359,Quattroki Restaurant
68961,BNC47,2,0.8702757,33.22771,Quattroki Restaurant
69871,BNC47,2,0.2620058,38.26618,Quattroki Restaurant
69944,BNC47,2,-5.275558,39.3725,Quattroki Restaurant
70019,BNC47,2,-10.85322,40.75928,Quattroki Restaurant
70090,BNC47,2,-16.4977,42.334,Quattroki Restaurant
70162,BNC47,2,-22.17739,43.92942,Quattroki Restaurant
70243,BNC47,2,-28.05272,45.30038,Quattroki Restaurant
70321,BNC47,2,-33.65694,46.80539,Quattroki Restaurant
70479,BNC47,2,-39.35617,48.03048,Quattroki Restaurant
70875,BNC47,2,-44.68188,49.29646,Quattroki Restaurant
71358,BNC47,2,-49.40717,49.86127,Quattroki Restaurant
71444,BNC47,2,-44.43893,48.96634,Quattroki Restaurant
71533,BNC47,2,-39.62704,47.99552,Quattroki Restaurant
71913,BNC47,2,-35.28381,47.33608,Quattroki Restaurant
72002,BNC47,2,-30.97002,45.56342,Quattroki Restaurant
72071,BNC47,2,-26.05649,44.39317,Quattroki Restaurant
72145,BNC47,2,-21.14723,43.74241,Quattroki Restaurant
72215,BNC47,2,-16.27974,43.24472,Quattroki Restaurant
72288,BNC47,2,-11.48919,42.77419,Quattroki Restaurant
72377,BNC47,2,-6.717419,42.2989,Quattroki Restaurant
73028,BNC47,2,-2.07487,41.74983,Quattroki Restaurant
73257,BNC47,2,-1.347389,36.94912,Quattroki Restaurant
73345,BNC47,2,-0.6129271,31.98381,Quattroki Restaurant
73432,BNC47,2,-0.3286318,26.87587,Quattroki Restaurant
73516,BNC47,2,-0.1686432,21.80512,Quattroki Restaurant
73657,BNC47,2,-0.3891186,17.10806,Quattroki Restaurant
74241,BNC47,2,-0.3362546,13.31927,Quattroki Restaurant
74944,BNC47,2,3.351635,12.0214,Quattroki Restaurant
75018,BNC47,2,7.304657,10.9846,Quattroki Restaurant
75098,BNC47,2,11.79995,9.954145,Quattroki Restaurant
75193,BNC47,2,16.36035,8.988265,Quattroki Restaurant
75283,BNC47,2,21.0702,8.195148,Quattroki Restaurant
75437,BNC47,2,25.89791,7.534298,Quattroki Restaurant
75625,BNC47,2,29.97378,6.963209,Quattroki Restaurant
75737,BNC47,2,30.76077,2.875287,Quattroki Restaurant
75841,BNC47,2,31.22892,-1.325603,Quattroki Restaurant
75993,BNC47,2,31.43938,-5.531327,Quattroki Restaurant
76161,BNC47,2,31.38846,-9.690571,Quattroki Restaurant
76662,BNC47,2,31.16216,-12.59427,Quattroki Restaurant
76766,BNC47,2,26.95634,-14.2317,Quattroki Restaurant
77000,BNC47,2,22.69759,-15.61256,Quattroki Restaurant
77075,BNC47,2,18.73348,-16.34769,Quattroki Restaurant
77155,BNC47,2,14.28218,-16.75559,Quattroki Restaurant
77236,BNC47,2,9.448712,-16.93363,Quattroki Restaurant
77329,BNC47,2,4.25558,-16.9161,Quattroki Restaurant
77409,BNC47,2,-0.7931932,-16.69937,Quattroki Restaurant
77523,BNC47,2,-5.96771,-16.47437,Quattroki Restaurant
77632,BNC47,2,-11.12007,-16.42342,Quattroki Restaurant
77752,BNC47,2,-16.33806,-16.68661,Quattroki Restaurant
77830,BNC47,2,-21.51998,-15.66496,Quattroki Restaurant
77913,BNC47,2,-26.73092,-14.19984,Quattroki Restaurant
78234,BNC47,2,-31.21309,-11.84485,Quattroki Restaurant
78364,BNC47,2,-32.81549,-16.37496,Quattroki Restaurant
78563,BNC47,2,-33.27023,-21.29106,Quattroki Restaurant
78723,BNC47,2,-28.39722,-22.7502,Quattroki Restaurant
78781,BNC47,2,-30.024,-27.9103,Quattroki Restaurant
78846,BNC47,2,-31.41657,-33.12659,Quattroki Restaurant
78943,BNC47,2,-32.13893,-38.52443,Quattroki Restaurant
79037,BNC47,2,-31.79364,-43.86457,Quattroki Restaurant
79156,BNC47,2,-29.72376,-48.67655,Quattroki Restaurant
79227,BNC47,2,-24.46337,-50.73356,Quattroki Restaurant
79300,BNC47,2,-18.84225,-51.79867,Quattroki Restaurant
79370,BNC47,2,-13.26892,-52.14415,Quattroki Restaurant
79461,BNC47,2,-7.744158,-52.55898,Quattroki Restaurant
79974,BNC47,2,-2.486561,-52.8977,Quattroki Restaurant
80074,BNC47,2,2.712832,-53.10471,Quattroki Restaurant
80796,BNC47,2,7.912906,-53.26406,Quattroki Restaurant
80883,BNC47,2,6.723693,-48.12666,Quattroki Restaurant
80964,BNC47,2,5.514337,-42.18156,Quattroki Restaurant
81083,BNC47,2,4.695879,-36.07264,Quattroki Restaurant
81213,BNC47,2,3.734471,-29.8208,Quattroki Restaurant
81482,BNC47,2,2.878385,-23.38845,Quattroki Restaurant
81703,BNC47,2,1.628483,-16.97693,Quattroki Restaurant
81809,BNC47,2,1.593937,-10.55303,Quattroki Restaurant
81913,BNC47,2,1.747773,-3.995826,Quattroki Restaurant
82023,BNC47,2,1.869409,2.598236,Quattroki Restaurant
82148,BNC47,2,1.825449,9.19223,Quattroki Restaurant
82552,BNC47,2,1.419974,15.65853,Quattroki Restaurant
82806,BNC47,2,1.29037,22.06087,Quattroki Restaurant
82906,BNC47,2,0.3813366,28.18295,Quattroki Restaurant
83017,BNC47,2,-0.2169331,34.35338,Quattroki Restaurant
83489,BNC47,2,-0.3257264,40.49656,Quattroki Restaurant
83589,BNC47,2,0.2634196,46.00554,Quattroki Restaurant
83677,BNC47,2,0.7982999,51.68881,Quattroki Restaurant
83765,BNC47,2,1.325832,57.51122,Quattroki Restaurant
83916,BNC47,2,1.614933,63.30185,Quattroki Restaurant
83994,BNC47,2,3.027239,68.25496,Quattroki Restaurant
84480,BNC47,2,3.86533,73.2719,Quattroki Restaurant
84535,BNC47,2,9.31915,74.34421,Quattroki Restaurant
84610,BNC47,2,15.26232,75.54234,Quattroki Restaurant
84703,BNC47,2,20.80552,76.28796,Quattroki Restaurant
84930,BNC47,2,26.45376,76.40127,Quattroki Restaurant
85013,BNC47,2,29.08883,71.31992,Quattroki Restaurant
85131,BNC47,2,30.41509,65.49513,Quattroki Restaurant
85204,BNC47,2,31.0316,59.66945,Quattroki Restaurant
85287,BNC47,2,31.39885,53.71528,Quattroki Restaurant
85448,BNC47,2,32.09627,47.96426,Quattroki Restaurant
85536,BNC47,2,37.24113,45.35561,Quattroki Restaurant
85607,BNC47,2,42.80465,43.4426,Quattroki Restaurant
85695,BNC47,2,48.49991,42.26141,Quattroki Restaurant
85821,BNC47,2,54.25172,41.17752,Quattroki Restaurant
85918,BNC47,2,59.65038,39.8278,Quattroki Restaurant
85977,BNC47,2,63.10063,35.71059,Quattroki Restaurant
86084,BNC47,2,65.53551,30.69661,Quattroki Restaurant
86205,BNC47,2,66.41215,25.42205,Quattroki Restaurant
86307,BNC47,2,64.4415,20.61601,Quattroki Restaurant
86417,BNC47,2,61.01499,16.35296,Quattroki Restaurant
86516,BNC47,2,56.04983,14.25715,Quattroki Restaurant
86608,BNC47,2,50.39342,13.06947,Quattroki Restaurant
86718,BNC47,2,44.76915,12.50307,Quattroki Restaurant
87438,BNC47,2,39.21998,11.86227,Quattroki Restaurant
87760,BNC47,2,34.24914,11.44113,Quattroki Restaurant
87839,BNC47,2,29.33206,11.42068,Quattroki Restaurant
87908,BNC47,2,24.04656,11.1125,Quattroki Restaurant
87977,BNC47,2,18.61774,10.69149,Quattroki Restaurant
88060,BNC47,2,13.07698,10.33227,Quattroki Restaurant
88408,BNC47,2,7.525887,10.26622,Quattroki Restaurant
88602,BNC47,2,2.451843,11.16898,Quattroki Restaurant
88693,BNC47,2,-2.681385,12.01715,Quattroki Restaurant
88777,BNC47,2,-8.270687,12.62306,Quattroki Restaurant
88847,BNC47,2,-13.87654,13.21295,Quattroki Restaurant
88916,BNC47,2,-19.62858,13.75976,Quattroki Restaurant
88982,BNC47,2,-25.30868,14.34487,Quattroki Restaurant
89059,BNC47,2,-30.9603,14.62981,Quattroki Restaurant
89575,BNC47,2,-36.53727,14.88818,Quattroki Restaurant
89656,BNC47,2,-36.33036,9.820442,Quattroki Restaurant
89726,BNC47,2,-36.14533,4.464039,Quattroki Restaurant
89810,BNC47,2,-35.98931,-0.9550357,Quattroki Restaurant
89915,BNC47,2,-35.9734,-6.351714,Quattroki Restaurant
90284,BNC47,2,-36.06663,-11.75167,Quattroki Restaurant
90355,BNC47,2,-36.89384,-8.265089,Quattroki Restaurant
90412,BNC47,2,-37.26402,-4.390553,Quattroki Restaurant
90480,BNC47,2,-37.53951,-0.4962675,Quattroki Restaurant
90618,BNC47,2,-37.69847,3.32309,Quattroki Restaurant
90699,BNC47,2,-40.80312,6.474878,Quattroki Restaurant
90784,BNC47,2,-44.38949,9.410002,Quattroki Restaurant
90877,BNC47,2,-49.18649,11.40426,Quattroki Restaurant
90958,BNC47,2,-54.45528,12.1086,Quattroki Restaurant
91045,BNC47,2,-59.89667,11.33746,Quattroki Restaurant
91188,BNC47,2,-64.4528,7.744621,Quattroki Restaurant
91260,BNC47,2,-65.46614,1.607506,Quattroki Restaurant
91382,BNC47,2,-66.22449,-4.728585,Quattroki Restaurant
91473,BNC47,2,-64.12243,-10.48861,Quattroki Restaurant
91586,BNC47,2,-59.74444,-14.70275,Quattroki Restaurant
91824,BNC47,2,-54.34079,-17.70944,Quattroki Restaurant
91969,BNC47,2,-48.97578,-18.82194,Quattroki Restaurant
95509,BNC47,2,-46.04238,-23.75546,Quattroki Restaurant
95839,BNC47,2,-44.85915,-25.53038,Quattroki Restaurant
96037,BNC47,2,-41.8914,-25.55091,Quattroki Restaurant
96138,BNC47,2,-40.25188,-29.6184,Quattroki Restaurant
96212,BNC47,2,-38.51086,-33.94685,Quattroki Restaurant
96305,BNC47,2,-36.46144,-38.61229,Quattroki Restaurant
96407,BNC47,2,-34.60566,-42.83002,Quattroki Restaurant
96492,BNC47,2,-32.40852,-47.17737,Quattroki Restaurant
96586,BNC47,2,-29.31161,-50.97408,Quattroki Restaurant
96668,BNC47,2,-24.8507,-52.45528,Quattroki Restaurant
96752,BNC47,2,-19.78529,-52.78782,Quattroki Restaurant
96824,BNC47,2,-14.53531,-53.09691,Quattroki Restaurant
96915,BNC47,2,-9.272159,-53.00563,Quattroki Restaurant
97011,BNC47,2,-5.018577,-50.80009,Quattroki Restaurant
97443,BNC47,2,-2.085848,-47.26252,Quattroki Restaurant
97523,BNC47,2,-1.470395,-43.01599,Quattroki Restaurant
97593,BNC47,2,-0.9688281,-38.56247,Quattroki Restaurant
97660,BNC47,2,-0.5642635,-34.05833,Quattroki Restaurant
97719,BNC47,2,-0.2552168,-29.34545,Quattroki Restaurant
97782,BNC47,2,-0.011287,-24.6072,Quattroki Restaurant
97834,BNC47,2,0.1995713,-19.77715,Quattroki Restaurant
97936,BNC47,2,0.4457561,-14.9705,Quattroki Restaurant
97999,BNC47,2,0.741536,-10.14639,Quattroki Restaurant
98068,BNC47,2,0.984362,-5.323768,Quattroki Restaurant
98129,BNC47,2,1.024118,-0.4389679,Quattroki Restaurant
98206,BNC47,2,0.7710731,4.32676,Quattroki Restaurant
98316,BNC47,2,0.4329002,8.816038,Quattroki Restaurant
98464,BNC47,2,0.3868377,13.25154,Quattroki Restaurant
98574,BNC47,2,0.4180687,17.67398,Quattroki Restaurant
98675,BNC47,2,0.2397338,21.92852,Quattroki Restaurant
98755,BNC47,2,0.03611761,26.19,Quattroki Restaurant
98858,BNC47,2,-0.3512801,30.45632,Quattroki Restaurant
98948,BNC47,2,-0.5080309,34.57826,Quattroki Restaurant
99325,BNC47,2,-0.4418301,38.68623,Quattroki Restaurant
99379,BNC47,2,0.2096987,42.52521,Quattroki Restaurant
99455,BNC47,2,0.7483559,46.14246,Quattroki Restaurant
99654,BNC47,2,1.14685,49.87941,Quattroki Restaurant
99806,BNC47,2,2.656492,47.89125,Quattroki Restaurant
99897,BNC47,2,6.625533,45.2702,Quattroki Restaurant
99982,BNC47,2,11.10692,43.49828,Quattroki Restaurant
100070,BNC47,2,15.94249,42.18804,Quattroki Restaurant
100160,BNC47,2,20.9284,41.04437,Quattroki Restaurant
100348,BNC47,2,25.73664,40.09183,Quattroki Restaurant
100856,BNC47,2,29.96302,39.58068,Quattroki Restaurant
101099,BNC47,2,30.78091,36.57027,Quattroki Restaurant
101226,BNC47,2,31.89855,33.13774,Quattroki Restaurant
101430,BNC47,2,33.13659,29.35979,Quattroki Restaurant
101535,BNC47,2,33.48191,25.16456,Quattroki Restaurant
101640,BNC47,2,33.51239,20.94371,Quattroki Restaurant
101743,BNC47,2,32.95324,16.38337,Quattroki Restaurant
102038,BNC47,2,32.36007,11.89284,Quattroki Restaurant
102135,BNC47,2,31.53578,7.588958,Quattroki Restaurant
102225,BNC47,2,31.01155,3.166314,Quattroki Restaurant
102317,BNC47,2,30.59185,-1.553786,Quattroki Restaurant
102409,BNC47,2,30.50177,-6.484621,Quattroki Restaurant
102499,BNC47,2,30.52621,-11.3068,Quattroki Restaurant
102944,BNC47,2,30.4698,-15.95271,Quattroki Restaurant
103023,BNC47,2,25.96418,-16.34691,Quattroki Restaurant
103089,BNC47,2,20.94403,-17.06689,Quattroki Restaurant
103170,BNC47,2,15.74313,-17.65383,Quattroki Restaurant
103238,BNC47,2,10.45263,-17.94667,Quattroki Restaurant
103332,BNC47,2,5.209476,-18.04232,Quattroki Restaurant
103933,BNC47,2,0.08086103,-18.03632,Quattroki Restaurant
104246,BNC47,2,-3.557158,-18.26051,Quattroki Restaurant
104320,BNC47,2,-2.602376,-13.31771,Quattroki Restaurant
104408,BNC47,2,-1.628947,-8.113058,Quattroki Restaurant
104487,BNC47,2,-0.6622119,-2.857422,Quattroki Restaurant
104606,BNC47,2,0.1351604,2.746589,Quattroki Restaurant
104695,BNC47,2,0.2755991,8.231027,Quattroki Restaurant
104829,BNC47,2,0.4505677,13.48333,Quattroki Restaurant
104896,BNC47,2,0.7876972,18.63808,Quattroki Restaurant
105039,BNC47,2,1.004578,24.09374,Quattroki Restaurant
105113,BNC47,2,1.032847,29.3035,Quattroki Restaurant
105209,BNC47,2,0.6021211,34.5547,Quattroki Restaurant
105648,BNC47,2,0.1222689,39.77969,Quattroki Restaurant
105953,BNC47,2,0.1275845,44.51049,Quattroki Restaurant
106039,BNC47,2,4.409066,43.86471,Quattroki Restaurant
106122,BNC47,2,9.000351,42.94683,Quattroki Restaurant
106210,BNC47,2,13.84024,41.97645,Quattroki Restaurant
106329,BNC47,2,18.76472,40.9766,Quattroki Restaurant
106477,BNC47,2,23.55848,40.23571,Quattroki Restaurant
106922,BNC47,2,26.47922,43.78805,Quattroki Restaurant
107068,BNC47,2,28.6078,40.54015,Quattroki Restaurant
107234,BNC47,2,30.73879,36.48354,Quattroki Restaurant
107308,BNC47,2,31.31359,40.94238,Quattroki Restaurant
107407,BNC47,2,31.18437,45.95124,Quattroki Restaurant
107480,BNC47,2,31.22309,50.85068,Quattroki Restaurant
107556,BNC47,2,31.60778,55.90345,Quattroki Restaurant
107631,BNC47,2,31.86778,60.94066,Quattroki Restaurant
107707,BNC47,2,30.79871,65.80841,Quattroki Restaurant
107787,BNC47,2,29.15914,70.6274,Quattroki Restaurant
107860,BNC47,2,26.07319,74.5936,Quattroki Restaurant
107946,BNC47,2,21.50227,77.02235,Quattroki Restaurant
108055,BNC47,2,16.10077,77.80643,Quattroki Restaurant
108468,BNC47,2,10.56258,77.80602,Quattroki Restaurant
108601,BNC47,2,5.736017,77.35843,Quattroki Restaurant
108675,BNC47,2,3.263501,72.92361,Quattroki Restaurant
108750,BNC47,2,1.53606,68.08078,Quattroki Restaurant
108817,BNC47,2,0.6017174,63.02552,Quattroki Restaurant
108878,BNC47,2,0.01549432,57.72339,Quattroki Restaurant
108939,BNC47,2,-0.3321704,52.34418,Quattroki Restaurant
108991,BNC47,2,-0.2951249,46.72451,Quattroki Restaurant
109055,BNC47,2,-0.2933546,41.09755,Quattroki Restaurant
109126,BNC47,2,-0.3292491,35.90171,Quattroki Restaurant
109246,BNC47,2,-0.1691347,30.72374,Quattroki Restaurant
109328,BNC47,2,0.2422587,25.60099,Quattroki Restaurant
109410,BNC47,2,0.2111863,20.29339,Quattroki Restaurant
109498,BNC47,2,-0.1056689,15.08301,Quattroki Restaurant
109689,BNC47,2,-0.2727349,9.805449,Quattroki Restaurant
109757,BNC47,2,-5.511094,9.465799,Quattroki Restaurant
109825,BNC47,2,-10.79586,9.855434,Quattroki Restaurant
109898,BNC47,2,-16.21059,10.10285,Quattroki Restaurant
109964,BNC47,2,-21.58789,10.40407,Quattroki Restaurant
110054,BNC47,2,-26.72345,10.93518,Quattroki Restaurant
110568,BNC47,2,-31.81741,11.58785,Quattroki Restaurant
110634,BNC47,2,-32.80164,16.66434,Quattroki Restaurant
110711,BNC47,2,-33.37,21.90662,Quattroki Restaurant
110783,BNC47,2,-33.82412,27.31203,Quattroki Restaurant
110858,BNC47,2,-34.18344,32.73493,Quattroki Restaurant
111150,BNC47,2,-34.21117,38.05589,Quattroki Restaurant
111448,BNC47,2,-34.51541,42.82225,Quattroki Restaurant
111533,BNC47,2,-34.74179,47.56982,Quattroki Restaurant
111826,BNC47,2,-35.17908,52.44623,Quattroki Restaurant
111924,BNC47,2,-38.40485,49.98028,Quattroki Restaurant
111994,BNC47,2,-38.54733,45.09365,Quattroki Restaurant
112058,BNC47,2,-38.29221,39.92107,Quattroki Restaurant
112139,BNC47,2,-37.67794,34.98249,Quattroki Restaurant
112218,BNC47,2,-37.53667,29.9019,Quattroki Restaurant
112286,BNC47,2,-37.67846,24.91702,Quattroki Restaurant
112350,BNC47,2,-37.8961,19.61837,Quattroki Restaurant
112476,BNC47,2,-38.04167,14.23449,Quattroki Restaurant
112546,BNC47,2,-37.60963,8.947859,Quattroki Restaurant
112609,BNC47,2,-37.22688,3.495554,Quattroki Restaurant
112675,BNC47,2,-36.88616,-2.060728,Quattroki Restaurant
112735,BNC47,2,-36.59671,-7.630028,Quattroki Restaurant
112934,BNC47,2,-36.32901,-13.27998,Quattroki Restaurant
113989,BNC47,2,-36.31679,-18.4026,Quattroki Restaurant
114069,BNC47,2,-36.31492,-22.97893,Quattroki Restaurant
114143,BNC47,2,-36.01341,-27.74853,Quattroki Restaurant
114230,BNC47,2,-35.87537,-32.4712,Quattroki Restaurant
114320,BNC47,2,-35.74109,-37.13386,Quattroki Restaurant
114400,BNC47,2,-35.44653,-41.85622,Quattroki Restaurant
114491,BNC47,2,-35.10487,-46.68605,Quattroki Restaurant
114587,BNC47,2,-34.48626,-51.36212,Quattroki Restaurant
114666,BNC47,2,-30.0127,-52.24115,Quattroki Restaurant
114739,BNC47,2,-25.18792,-52.92529,Quattroki Restaurant
114817,BNC47,2,-20.17319,-53.16327,Quattroki Restaurant
114889,BNC47,2,-15.21599,-53.50646,Quattroki Restaurant
114975,BNC47,2,-10.29807,-53.62097,Quattroki Restaurant
115152,BNC47,2,-5.56039,-53.76506,Quattroki Restaurant
115556,BNC47,2,-1.927903,-53.88173,Quattroki Restaurant
115639,BNC47,2,2.417573,-53.69077,Quattroki Restaurant
